2.23739462893723	3.94480945859655
2.24370785659495	3.93509062212602
2.25003714844519	3.92538784984799
2.25638250448793	3.91570114176248
2.26274392472319	3.90603049786949
2.26912140915097	3.896375918169
2.27551495777125	3.88673740266103
2.28192457058405	3.87711495134558
2.28835024758937	3.86750856422263
2.29479198878719	3.8579182412922
2.30124979417753	3.84834398255429
2.30772366376039	3.83878578800888
2.31421359753575	3.82924365765599
2.32071959550363	3.81971759149562
2.32724165766403	3.81020758952775
2.33377978401693	3.8007136517524
2.34033397456235	3.79123577816957
2.34690422930028	3.78177396877924
2.35349054823073	3.77232822358143
2.36009293135369	3.76289854257613
2.36671137866916	3.75348492576335
2.37334589017715	3.74408737314308
2.37999646587765	3.73470588471532
2.38666310577066	3.72534046048008
2.39334580985618	3.71599110043735
2.40004457813422	3.70665780458713
2.40675941060478	3.69734057292943
2.41349030726784	3.68803940546424
2.42023726812342	3.67875430219156
2.42700029317151	3.66948526311139
2.43377938241212	3.66023228822374
2.44057453584524	3.6509953775286
2.44738575347087	3.64177453102598
2.45421303528902	3.63256974871587
2.46105638129967	3.62338103059827
2.46791579150285	3.61420837667319
2.47479126589853	3.60505178694061
2.48168280448673	3.59591126140056
2.48859040726744	3.58678680005301
2.49551407424067	3.57767840289798
2.5024538054064	3.56858606993546
2.50940960076466	3.55950980116546
2.51638146031542	3.55044959658797
2.5233693840587	3.54140545620299
2.53037337199449	3.53237738001052
2.53739342412279	3.52336536801057
2.54442954044361	3.51436942020313
2.55148172095694	3.50538953658821
2.55854996566279	3.49642571716579
2.56563427456115	3.4874779619359
2.57273464765202	3.47854627089851
2.5798510849354	3.46963064405364
2.5869835864113	3.46073108140128
2.59413215207971	3.45184758294143
2.60129678194063	3.4429801486741
2.60847747599407	3.43412877859928
2.61567423424002	3.42529347271698
2.62288705667849	3.41647423102718
2.63011594330946	3.40767105352991
2.63736089413296	3.39888394022514
2.64462190914896	3.39011289111289
2.65189898835748	3.38135790619315
2.65919213175851	3.37261898546592
2.66650133935205	3.36389612893121
2.67382661113811	3.35518933658901
2.68116794711668	3.34649860843932
2.68852534728776	3.33782394448215
2.69589881165136	3.32916534471749
2.70328834020747	3.32052280914535
2.71069393295609	3.31189633776571
2.71811558989723	3.30328593057859
2.72555331103088	3.29469158758399
2.73300709635704	3.28611330878189
2.74047694587572	3.27755109417231
2.74796285958691	3.26900494375525
2.75546483749061	3.26047485753069
2.76298287958683	3.25196083549865
2.77051698587556	3.24346287765913
2.7780671563568	3.23498098401211
2.78563339103056	3.22651515455761
2.79321568989683	3.21806538929563
2.80081405295561	3.20963168822615
2.80842848020691	3.20121405134919
2.81605897165072	3.19281247866474
2.82370552728704	3.18442697017281
2.83136814711587	3.17605752587339
2.83904683113722	3.16770414576648
2.84674157935109	3.15936682985209
2.85445239175746	3.15104557813021
2.86217926835635	3.14274039060084
2.86992220914775	3.13445126726399
2.87768121413167	3.12617820811965
2.8854562833081	3.11792121316782
2.89324741667704	3.1096802824085
2.9010546142385	3.1014554158417
2.90887787599247	3.09324661346742
2.91671720193895	3.08505387528564
2.92457259207794	3.07687720129638
2.93244404640945	3.06871659149963
2.94033156493347	3.0605720458954
2.94823514765001	3.05244356448368
2.95615479455906	3.04433114726447
2.96409050566062	3.03623479423777
2.97204228095469	3.02815450540359
2.98001012044128	3.02009028076192
2.98799402412039	3.01204212031277
2.995993991992	3.00401002405613
3.00401002405613	2.995993991992
3.01204212031277	2.98799402412039
3.02009028076192	2.98001012044128
3.02815450540359	2.97204228095469
3.03623479423777	2.96409050566062
3.04433114726447	2.95615479455906
3.05244356448368	2.94823514765001
3.0605720458954	2.94033156493347
3.06871659149963	2.93244404640945
3.07687720129638	2.92457259207794
3.08505387528564	2.91671720193895
3.09324661346742	2.90887787599247
3.1014554158417	2.9010546142385
3.1096802824085	2.89324741667704
3.11792121316782	2.8854562833081
3.12617820811965	2.87768121413167
3.13445126726399	2.86992220914775
3.14274039060084	2.86217926835635
3.15104557813021	2.85445239175746
3.15936682985209	2.84674157935109
3.16770414576648	2.83904683113722
3.17605752587339	2.83136814711588
3.18442697017281	2.82370552728704
3.19281247866474	2.81605897165072
3.20121405134919	2.80842848020691
3.20963168822615	2.80081405295561
3.21806538929563	2.79321568989683
3.22651515455761	2.78563339103056
3.23498098401211	2.7780671563568
3.24346287765913	2.77051698587556
3.25196083549865	2.76298287958683
3.26047485753069	2.75546483749061
3.26900494375525	2.74796285958691
3.27755109417231	2.74047694587572
3.28611330878189	2.73300709635704
3.29469158758398	2.72555331103088
3.30328593057859	2.71811558989723
3.31189633776571	2.71069393295609
3.32052280914534	2.70328834020747
3.32916534471749	2.69589881165136
3.33782394448215	2.68852534728776
3.34649860843932	2.68116794711668
3.35518933658901	2.67382661113811
3.36389612893121	2.66650133935205
3.37261898546592	2.65919213175851
3.38135790619315	2.65189898835748
3.39011289111289	2.64462190914896
3.39888394022514	2.63736089413296
3.4076710535299	2.63011594330946
3.41647423102718	2.62288705667849
3.42529347271698	2.61567423424002
3.43412877859928	2.60847747599407
3.4429801486741	2.60129678194064
3.45184758294143	2.59413215207971
3.46073108140128	2.5869835864113
3.46963064405364	2.5798510849354
3.47854627089851	2.57273464765202
3.4874779619359	2.56563427456115
3.49642571716579	2.55854996566279
3.50538953658821	2.55148172095694
3.51436942020313	2.54442954044361
3.52336536801057	2.53739342412279
3.53237738001052	2.53037337199449
3.54140545620299	2.5233693840587
3.55044959658797	2.51638146031542
3.55950980116546	2.50940960076466
3.56858606993546	2.5024538054064
3.57767840289798	2.49551407424067
3.58678680005301	2.48859040726744
3.59591126140056	2.48168280448673
3.60505178694061	2.47479126589853
3.61420837667319	2.46791579150285
3.62338103059827	2.46105638129967
3.63256974871587	2.45421303528901
3.64177453102598	2.44738575347087
3.6509953775286	2.44057453584524
3.66023228822374	2.43377938241212
3.66948526311139	2.42700029317151
3.67875430219156	2.42023726812342
3.68803940546423	2.41349030726784
3.69734057292943	2.40675941060478
3.70665780458713	2.40004457813422
3.71599110043735	2.39334580985619
3.72534046048008	2.38666310577066
3.73470588471532	2.37999646587765
3.74408737314308	2.37334589017715
3.75348492576335	2.36671137866916
3.76289854257613	2.36009293135369
3.77232822358143	2.35349054823073
3.78177396877924	2.34690422930028
3.79123577816957	2.34033397456235
3.8007136517524	2.33377978401693
3.81020758952775	2.32724165766403
3.81971759149562	2.32071959550363
3.82924365765599	2.31421359753575
3.83878578800888	2.30772366376039
3.84834398255429	2.30124979417753
3.8579182412922	2.29479198878719
3.86750856422263	2.28835024758937
3.87711495134558	2.28192457058405
3.88673740266103	2.27551495777125
3.896375918169	2.26912140915097
3.90603049786949	2.26274392472319
3.91570114176248	2.25638250448793
3.92538784984799	2.25003714844519
3.93509062212602	2.24370785659495
3.94480945859655	2.23739462893723
3.9545443592596	2.23109746547203
3.96429532411516	2.22481636619933
3.97406235316324	2.21855133111915
3.98384544640383	2.21230236023148
3.99364460383693	2.20606945353633
4.00345982546255	2.19985261103369
4.01329111128068	2.19365183272356
4.02313846129132	2.18746711860595
4.03300187549448	2.18129846868085
4.04288135389015	2.17514588294826
4.05277689647833	2.16900936140819
4.06268850325902	2.16288890406063
4.07261617423223	2.15678451090558
4.08255990939795	2.15069618194304
4.09251970875619	2.14462391717302
4.10249557230694	2.13856771659552
4.1124875000502	2.13252758021052
4.12249549198598	2.12650350801804
4.13251954811426	2.12049550001807
4.14255966843507	2.11450355621062
4.15261585294838	2.10852767659568
4.16268810165421	2.10256786117325
4.17277641455255	2.09662410994333
4.18288079164341	2.09069642290593
4.19300123292678	2.08478480006104
4.20313773840266	2.07888924140867
4.21329030807105	2.07300974694881
4.22345894193196	2.06714631668146
4.23364363998538	2.06129895060662
4.24384440223132	2.0554676487243
4.25406122866976	2.04965241103449
4.26429411930073	2.0438532375372
4.2745430741242	2.03807012823242
4.28480809314019	2.03230308312015
4.29508917634869	2.02655210220039
4.3053863237497	2.02081718547315
4.31569953534323	2.01509833293842
4.32602881112927	2.00939554459621
4.33637415110783	2.0037088204465
4.34673555527889	1.99803816048932
4.35711302364247	1.99238356472464
4.36750655619857	1.98674503315248
4.37791615294718	1.98112256577283
4.3883418138883	1.97551616258569
4.39878353902193	1.96992582359107
4.40924132834808	1.96435154878896
4.41971518186674	1.95879333817936
4.43020509957791	1.95325119176228
4.4407110814816	1.94772510953771
4.4512331275778	1.94221509150566
4.46177123786651	1.93672113766611
4.47232541234774	1.93124324801908
4.48289565102148	1.92578142256457
4.49348195388774	1.92033566130257
4.5040843209465	1.91490596423308
4.51470275219778	1.9094923313561
4.52533724764158	1.90409476267164
4.53598780727788	1.89871325817969
4.5466544311067	1.89334781788025
4.55733711912803	1.88799844177333
4.56803587134188	1.88266512985892
4.57875068774824	1.87734788213702
4.58948156834711	1.87204669860764
4.6002285131385	1.86676157927077
4.6109915221224	1.86149252412641
4.62177059529881	1.85623953317457
4.63256573266774	1.85100260641524
4.64337693422918	1.84578174384842
4.65420419998313	1.84057694547411
4.6650475299296	1.83538821129232
4.67590692406858	1.83021554130305
4.68678238240007	1.82505893550628
4.69767390492408	1.81991839390203
4.7085814916406	1.8147939164903
4.71950514254963	1.80968550327107
4.73044485765117	1.80459315424436
4.74140063694523	1.79951686941016
4.75237248043181	1.79445664876848
4.76336038811089	1.78941249231931
4.77436435998249	1.78438440006265
4.7853843960466	1.77937237199851
4.79642049630323	1.77437640812688
4.80747266075236	1.76939650844776
4.81854088939402	1.76443267296115
4.82962518222818	1.75948490166706
4.84072553925486	1.75455319456548
4.85184196047405	1.74963755165642
4.86297444588576	1.74473797293987
4.87412299548998	1.73985445841583
4.88528760928671	1.73498700808431
4.89646828727595	1.73013562194529
4.90766502945771	1.7253002999988
4.91887783583199	1.72048104224481
4.93010670639877	1.71567784868334
4.94135164115807	1.71089071931438
4.95261264010988	1.70611965413794
4.9638897032542	1.701364653154
4.97518283059104	1.69662571636258
4.98649202212039	1.69190284376368
4.99781727784226	1.68719603535729
5.00915859775663	1.68250529114341
5.02051598186353	1.67783061112204
5.03188943016293	1.67317199529319
5.04327894265485	1.66852944365685
5.05468451933928	1.66390295621303
5.06610616021622	1.65929253296171
5.07754386528568	1.65469817390292
5.08899763454765	1.65011987903663
5.10046746800214	1.64555764836286
5.11195336564913	1.6410114818816
5.12345532748864	1.63648137959285
5.13497335352067	1.63196734149662
5.14650744374521	1.6274693675929
5.15805759816226	1.6229874578817
5.16962381677182	1.618521612363
5.1812060995739	1.61407183103682
5.19280444656849	1.60963811390316
5.20441885775559	1.605220460962
5.21604933313521	1.60081887221336
5.22769587270734	1.59643334765724
5.23935847647198	1.59206388729363
5.25103714442914	1.58771049112253
5.26273187657881	1.58337315914394
5.27444267292099	1.57905189135787
5.28616953345569	1.57474668776431
5.2979124581829	1.57045754836326
5.30967144710262	1.56618447315473
5.32144650021486	1.56192746213871
5.33323761751961	1.5576865153152
5.34504479901687	1.55346163268421
5.35686804470665	1.54925281424573
5.36870735458894	1.54506005999976
5.38056272866374	1.54088336994631
5.39243416693106	1.53672274408537
5.40432166939089	1.53257818241694
5.41622523604323	1.52844968494102
5.42814486688808	1.52433725165762
5.44008056192545	1.52024088256674
5.45203232115534	1.51616057766836
5.46400014457773	1.5120963369625
5.47598403219264	1.50804816044916
5.48798398400006	1.50401604812832
5.5	1.5
