1.28941249231931	4.26336038811089
1.29445664876848	4.25237248043181
1.29951686941016	4.24140063694523
1.30459315424436	4.23044485765117
1.30968550327107	4.21950514254963
1.3147939164903	4.2085814916406
1.31991839390203	4.19767390492408
1.32505893550628	4.18678238240007
1.33021554130305	4.17590692406858
1.33538821129232	4.1650475299296
1.34057694547411	4.15420419998313
1.34578174384842	4.14337693422918
1.35100260641524	4.13256573266774
1.35623953317457	4.12177059529881
1.36149252412641	4.1109915221224
1.36676157927077	4.1002285131385
1.37204669860764	4.08948156834712
1.37734788213702	4.07875068774824
1.38266512985892	4.06803587134188
1.38799844177333	4.05733711912804
1.39334781788025	4.0466544311067
1.39871325817969	4.03598780727788
1.40409476267164	4.02533724764158
1.4094923313561	4.01470275219778
1.41490596423308	4.0040843209465
1.42033566130257	3.99348195388774
1.42578142256457	3.98289565102148
1.43124324801908	3.97232541234774
1.43672113766611	3.96177123786652
1.44221509150566	3.9512331275778
1.44772510953771	3.9407110814816
1.45325119176228	3.93020509957791
1.45879333817936	3.91971518186674
1.46435154878896	3.90924132834808
1.46992582359107	3.89878353902193
1.47551616258569	3.8883418138883
1.48112256577283	3.87791615294718
1.48674503315248	3.86750655619857
1.49238356472464	3.85711302364248
1.49803816048932	3.84673555527889
1.5037088204465	3.83637415110783
1.50939554459621	3.82602881112927
1.51509833293842	3.81569953534323
1.52081718547315	3.8053863237497
1.52655210220039	3.79508917634869
1.53230308312015	3.78480809314019
1.53807012823242	3.7745430741242
1.5438532375372	3.76429411930073
1.54965241103449	3.75406122866976
1.5554676487243	3.74384440223132
1.56129895060662	3.73364363998538
1.56714631668146	3.72345894193196
1.57300974694881	3.71329030807105
1.57888924140867	3.70313773840266
1.58478480006104	3.69300123292678
1.59069642290593	3.68288079164341
1.59662410994333	3.67277641455255
1.60256786117325	3.66268810165421
1.60852767659568	3.65261585294838
1.61450355621062	3.64255966843507
1.62049550001807	3.63251954811426
1.62650350801804	3.62249549198598
1.63252758021052	3.6124875000502
1.63856771659552	3.60249557230694
1.64462391717302	3.59251970875619
1.65069618194304	3.58255990939795
1.65678451090558	3.57261617423223
1.66288890406063	3.56268850325902
1.66900936140819	3.55277689647833
1.67514588294826	3.54288135389015
1.68129846868085	3.53300187549448
1.68746711860595	3.52313846129132
1.69365183272356	3.51329111128068
1.69985261103369	3.50345982546255
1.70606945353633	3.49364460383693
1.71230236023149	3.48384544640383
1.71855133111915	3.47406235316324
1.72481636619933	3.46429532411516
1.73109746547203	3.4545443592596
1.73739462893723	3.44480945859655
1.74370785659495	3.43509062212602
1.75003714844519	3.42538784984799
1.75638250448793	3.41570114176248
1.76274392472319	3.40603049786949
1.76912140915097	3.396375918169
1.77551495777125	3.38673740266103
1.78192457058405	3.37711495134558
1.78835024758937	3.36750856422263
1.79479198878719	3.3579182412922
1.80124979417753	3.34834398255429
1.80772366376039	3.33878578800888
1.81421359753575	3.32924365765599
1.82071959550363	3.31971759149562
1.82724165766403	3.31020758952775
1.83377978401693	3.3007136517524
1.84033397456235	3.29123577816957
1.84690422930028	3.28177396877924
1.85349054823073	3.27232822358143
1.86009293135369	3.26289854257613
1.86671137866916	3.25348492576335
1.87334589017715	3.24408737314308
1.87999646587765	3.23470588471532
1.88666310577066	3.22534046048008
1.89334580985618	3.21599110043735
1.90004457813422	3.20665780458713
1.90675941060478	3.19734057292943
1.91349030726784	3.18803940546424
1.92023726812342	3.17875430219156
1.92700029317151	3.16948526311139
1.93377938241212	3.16023228822374
1.94057453584524	3.1509953775286
1.94738575347087	3.14177453102598
1.95421303528901	3.13256974871587
1.96105638129967	3.12338103059827
1.96791579150285	3.11420837667319
1.97479126589853	3.10505178694061
1.98168280448673	3.09591126140056
1.98859040726744	3.08678680005301
1.99551407424067	3.07767840289798
2.0024538054064	3.06858606993546
2.00940960076466	3.05950980116546
2.01638146031542	3.05044959658797
2.0233693840587	3.04140545620299
2.03037337199449	3.03237738001052
2.03739342412279	3.02336536801057
2.04442954044361	3.01436942020313
2.05148172095694	3.00538953658821
2.05854996566279	2.99642571716579
2.06563427456115	2.9874779619359
2.07273464765202	2.97854627089851
2.0798510849354	2.96963064405364
2.0869835864113	2.96073108140128
2.09413215207971	2.95184758294143
2.10129678194063	2.9429801486741
2.10847747599407	2.93412877859928
2.11567423424002	2.92529347271698
2.12288705667849	2.91647423102718
2.13011594330946	2.90767105352991
2.13736089413295	2.89888394022514
2.14462190914896	2.89011289111289
2.15189898835748	2.88135790619315
2.15919213175851	2.87261898546592
2.16650133935205	2.86389612893121
2.17382661113811	2.85518933658901
2.18116794711668	2.84649860843932
2.18852534728776	2.83782394448215
2.19589881165136	2.82916534471749
2.20328834020747	2.82052280914534
2.21069393295609	2.81189633776571
2.21811558989723	2.80328593057859
2.22555331103088	2.79469158758399
2.23300709635704	2.78611330878189
2.24047694587572	2.77755109417231
2.24796285958691	2.76900494375525
2.25546483749061	2.76047485753069
2.26298287958683	2.75196083549865
2.27051698587556	2.74346287765913
2.2780671563568	2.73498098401211
2.28563339103056	2.72651515455761
2.29321568989683	2.71806538929563
2.30081405295561	2.70963168822615
2.30842848020691	2.70121405134919
2.31605897165072	2.69281247866474
2.32370552728704	2.68442697017281
2.33136814711587	2.67605752587339
2.33904683113722	2.66770414576648
2.34674157935109	2.65936682985209
2.35445239175746	2.65104557813021
2.36217926835635	2.64274039060084
2.36992220914775	2.63445126726399
2.37768121413167	2.62617820811965
2.3854562833081	2.61792121316782
2.39324741667704	2.6096802824085
2.4010546142385	2.6014554158417
2.40887787599247	2.59324661346742
2.41671720193895	2.58505387528564
2.42457259207794	2.57687720129638
2.43244404640945	2.56871659149963
2.44033156493347	2.5605720458954
2.44823514765001	2.55244356448368
2.45615479455906	2.54433114726447
2.46409050566062	2.53623479423777
2.47204228095469	2.52815450540359
2.48001012044128	2.52009028076192
2.48799402412039	2.51204212031277
2.495993991992	2.50401002405613
2.50401002405613	2.495993991992
2.51204212031277	2.48799402412039
2.52009028076192	2.48001012044128
2.52815450540359	2.4720422809547
2.53623479423777	2.46409050566062
2.54433114726447	2.45615479455906
2.55244356448368	2.44823514765001
2.5605720458954	2.44033156493347
2.56871659149963	2.43244404640945
2.57687720129638	2.42457259207794
2.58505387528564	2.41671720193895
2.59324661346742	2.40887787599247
2.6014554158417	2.4010546142385
2.6096802824085	2.39324741667704
2.61792121316782	2.3854562833081
2.62617820811965	2.37768121413167
2.63445126726399	2.36992220914775
2.64274039060084	2.36217926835635
2.65104557813021	2.35445239175746
2.65936682985209	2.34674157935109
2.66770414576648	2.33904683113722
2.67605752587339	2.33136814711588
2.68442697017281	2.32370552728704
2.69281247866474	2.31605897165072
2.70121405134919	2.30842848020691
2.70963168822615	2.30081405295561
2.71806538929563	2.29321568989683
2.72651515455761	2.28563339103056
2.73498098401211	2.2780671563568
2.74346287765913	2.27051698587556
2.75196083549865	2.26298287958683
2.76047485753069	2.25546483749061
2.76900494375525	2.24796285958691
2.77755109417231	2.24047694587572
2.78611330878189	2.23300709635704
2.79469158758398	2.22555331103088
2.80328593057859	2.21811558989723
2.81189633776571	2.21069393295609
2.82052280914534	2.20328834020747
2.82916534471749	2.19589881165136
2.83782394448215	2.18852534728776
2.84649860843932	2.18116794711668
2.85518933658901	2.17382661113811
2.86389612893121	2.16650133935205
2.87261898546592	2.15919213175851
2.88135790619315	2.15189898835748
2.89011289111289	2.14462190914896
2.89888394022514	2.13736089413296
2.9076710535299	2.13011594330946
2.91647423102718	2.12288705667849
2.92529347271698	2.11567423424002
2.93412877859928	2.10847747599407
2.9429801486741	2.10129678194064
2.95184758294143	2.09413215207971
2.96073108140128	2.0869835864113
2.96963064405364	2.0798510849354
2.97854627089851	2.07273464765202
2.9874779619359	2.06563427456115
2.99642571716579	2.05854996566279
3.00538953658821	2.05148172095694
3.01436942020313	2.04442954044361
3.02336536801057	2.03739342412279
3.03237738001052	2.03037337199449
3.04140545620299	2.0233693840587
3.05044959658797	2.01638146031542
3.05950980116546	2.00940960076466
3.06858606993546	2.0024538054064
3.07767840289798	1.99551407424067
3.08678680005301	1.98859040726744
3.09591126140056	1.98168280448673
3.10505178694061	1.97479126589853
3.11420837667319	1.96791579150285
3.12338103059827	1.96105638129967
3.13256974871587	1.95421303528901
3.14177453102598	1.94738575347087
3.1509953775286	1.94057453584524
3.16023228822374	1.93377938241212
3.16948526311139	1.92700029317151
3.17875430219156	1.92023726812342
3.18803940546423	1.91349030726784
3.19734057292943	1.90675941060478
3.20665780458713	1.90004457813422
3.21599110043735	1.89334580985619
3.22534046048008	1.88666310577066
3.23470588471532	1.87999646587765
3.24408737314308	1.87334589017715
3.25348492576335	1.86671137866916
3.26289854257613	1.86009293135369
3.27232822358143	1.85349054823073
3.28177396877924	1.84690422930028
3.29123577816957	1.84033397456235
3.3007136517524	1.83377978401693
3.31020758952775	1.82724165766403
3.31971759149562	1.82071959550363
3.32924365765599	1.81421359753575
3.33878578800888	1.80772366376039
3.34834398255429	1.80124979417753
3.3579182412922	1.79479198878719
3.36750856422263	1.78835024758937
3.37711495134558	1.78192457058405
3.38673740266103	1.77551495777125
3.396375918169	1.76912140915097
3.40603049786949	1.76274392472319
3.41570114176248	1.75638250448793
3.42538784984799	1.75003714844519
3.43509062212602	1.74370785659495
3.44480945859655	1.73739462893723
3.4545443592596	1.73109746547203
3.46429532411516	1.72481636619933
3.47406235316324	1.71855133111915
3.48384544640383	1.71230236023149
3.49364460383693	1.70606945353633
3.50345982546255	1.69985261103369
3.51329111128068	1.69365183272356
3.52313846129132	1.68746711860595
3.53300187549448	1.68129846868085
3.54288135389015	1.67514588294826
3.55277689647833	1.66900936140819
3.56268850325902	1.66288890406063
3.57261617423223	1.65678451090558
3.58255990939795	1.65069618194304
3.59251970875619	1.64462391717302
3.60249557230694	1.63856771659552
3.6124875000502	1.63252758021052
3.62249549198598	1.62650350801804
3.63251954811426	1.62049550001807
3.64255966843507	1.61450355621062
3.65261585294838	1.60852767659568
3.66268810165421	1.60256786117325
3.67277641455255	1.59662410994333
3.68288079164341	1.59069642290593
3.69300123292678	1.58478480006104
3.70313773840266	1.57888924140867
3.71329030807105	1.57300974694881
3.72345894193196	1.56714631668146
3.73364363998538	1.56129895060662
3.74384440223132	1.5554676487243
3.75406122866976	1.54965241103449
3.76429411930073	1.5438532375372
3.7745430741242	1.53807012823242
3.78480809314019	1.53230308312015
3.79508917634869	1.52655210220039
3.8053863237497	1.52081718547315
3.81569953534323	1.51509833293842
3.82602881112927	1.50939554459621
3.83637415110783	1.5037088204465
3.84673555527889	1.49803816048932
3.85711302364247	1.49238356472464
3.86750655619857	1.48674503315248
3.87791615294718	1.48112256577283
3.8883418138883	1.47551616258569
3.89878353902193	1.46992582359107
3.90924132834808	1.46435154878896
3.91971518186674	1.45879333817936
3.93020509957791	1.45325119176228
3.9407110814816	1.44772510953771
3.9512331275778	1.44221509150566
3.96177123786651	1.43672113766611
3.97232541234774	1.43124324801908
3.98289565102148	1.42578142256457
3.99348195388774	1.42033566130257
4.0040843209465	1.41490596423308
4.01470275219778	1.4094923313561
4.02533724764158	1.40409476267164
4.03598780727788	1.39871325817969
4.0466544311067	1.39334781788025
4.05733711912803	1.38799844177333
4.06803587134188	1.38266512985892
4.07875068774824	1.37734788213702
4.08948156834711	1.37204669860764
4.1002285131385	1.36676157927077
4.1109915221224	1.36149252412641
4.12177059529881	1.35623953317457
4.13256573266774	1.35100260641524
4.14337693422918	1.34578174384842
4.15420419998313	1.34057694547411
4.1650475299296	1.33538821129232
4.17590692406858	1.33021554130305
4.18678238240007	1.32505893550628
4.19767390492408	1.31991839390203
4.2085814916406	1.3147939164903
4.21950514254963	1.30968550327107
4.23044485765117	1.30459315424436
4.24140063694523	1.29951686941016
4.25237248043181	1.29445664876848
4.26336038811089	1.28941249231931
4.27436435998249	1.28438440006265
4.2853843960466	1.27937237199851
4.29642049630323	1.27437640812688
4.30747266075236	1.26939650844776
4.31854088939402	1.26443267296115
4.32962518222818	1.25948490166706
4.34072553925486	1.25455319456548
4.35184196047405	1.24963755165642
4.36297444588576	1.24473797293987
4.37412299548998	1.23985445841583
4.38528760928671	1.23498700808431
4.39646828727595	1.23013562194529
4.40766502945771	1.2253002999988
4.41887783583199	1.22048104224481
4.43010670639877	1.21567784868334
4.44135164115807	1.21089071931438
4.45261264010988	1.20611965413794
4.4638897032542	1.201364653154
4.47518283059104	1.19662571636258
4.48649202212039	1.19190284376368
4.49781727784226	1.18719603535729
4.50915859775664	1.18250529114341
4.52051598186353	1.17783061112204
4.53188943016293	1.17317199529319
4.54327894265485	1.16852944365685
4.55468451933928	1.16390295621303
4.56610616021622	1.15929253296171
4.57754386528568	1.15469817390292
4.58899763454765	1.15011987903663
4.60046746800214	1.14555764836286
4.61195336564913	1.1410114818816
4.62345532748864	1.13648137959285
4.63497335352067	1.13196734149662
4.64650744374521	1.1274693675929
4.65805759816226	1.1229874578817
4.66962381677182	1.118521612363
4.6812060995739	1.11407183103682
4.69280444656849	1.10963811390316
4.70441885775559	1.105220460962
4.71604933313521	1.10081887221336
4.72769587270734	1.09643334765724
4.73935847647198	1.09206388729363
4.75103714442914	1.08771049112253
4.76273187657881	1.08337315914394
4.77444267292099	1.07905189135787
4.78616953345569	1.07474668776431
4.7979124581829	1.07045754836326
4.80967144710262	1.06618447315473
4.82144650021486	1.06192746213871
4.83323761751961	1.0576865153152
4.84504479901687	1.05346163268421
4.85686804470665	1.04925281424573
4.86870735458894	1.04506005999976
4.88056272866374	1.04088336994631
4.89243416693106	1.03672274408537
4.90432166939089	1.03257818241694
4.91622523604323	1.02844968494102
4.92814486688808	1.02433725165762
4.94008056192545	1.02024088256674
4.95203232115534	1.01616057766836
4.96400014457773	1.0120963369625
4.97598403219264	1.00804816044916
4.98798398400006	1.00401604812832
5	1
