1.28192457058405	2.87711495134558
1.28835024758937	2.86750856422263
1.29479198878719	2.8579182412922
1.30124979417753	2.84834398255429
1.30772366376039	2.83878578800888
1.31421359753575	2.82924365765599
1.32071959550363	2.81971759149562
1.32724165766403	2.81020758952775
1.33377978401693	2.8007136517524
1.34033397456235	2.79123577816957
1.34690422930028	2.78177396877924
1.35349054823073	2.77232822358143
1.36009293135369	2.76289854257613
1.36671137866916	2.75348492576335
1.37334589017715	2.74408737314308
1.37999646587765	2.73470588471532
1.38666310577066	2.72534046048008
1.39334580985618	2.71599110043735
1.40004457813422	2.70665780458713
1.40675941060478	2.69734057292943
1.41349030726784	2.68803940546424
1.42023726812342	2.67875430219156
1.42700029317151	2.66948526311139
1.43377938241212	2.66023228822374
1.44057453584524	2.6509953775286
1.44738575347087	2.64177453102598
1.45421303528902	2.63256974871587
1.46105638129967	2.62338103059827
1.46791579150285	2.61420837667319
1.47479126589853	2.60505178694061
1.48168280448673	2.59591126140056
1.48859040726744	2.58678680005301
1.49551407424067	2.57767840289798
1.5024538054064	2.56858606993546
1.50940960076466	2.55950980116546
1.51638146031542	2.55044959658797
1.5233693840587	2.54140545620299
1.53037337199449	2.53237738001052
1.53739342412279	2.52336536801057
1.54442954044361	2.51436942020313
1.55148172095694	2.50538953658821
1.55854996566279	2.49642571716579
1.56563427456115	2.4874779619359
1.57273464765202	2.47854627089851
1.5798510849354	2.46963064405364
1.5869835864113	2.46073108140128
1.59413215207971	2.45184758294143
1.60129678194063	2.4429801486741
1.60847747599407	2.43412877859928
1.61567423424002	2.42529347271698
1.62288705667849	2.41647423102718
1.63011594330946	2.40767105352991
1.63736089413296	2.39888394022514
1.64462190914896	2.39011289111289
1.65189898835748	2.38135790619315
1.65919213175851	2.37261898546592
1.66650133935205	2.36389612893121
1.67382661113811	2.35518933658901
1.68116794711668	2.34649860843932
1.68852534728776	2.33782394448215
1.69589881165136	2.32916534471749
1.70328834020747	2.32052280914534
1.71069393295609	2.31189633776571
1.71811558989723	2.30328593057859
1.72555331103088	2.29469158758399
1.73300709635704	2.28611330878189
1.74047694587572	2.27755109417231
1.74796285958691	2.26900494375525
1.75546483749061	2.26047485753069
1.76298287958683	2.25196083549865
1.77051698587556	2.24346287765913
1.7780671563568	2.23498098401211
1.78563339103056	2.22651515455761
1.79321568989683	2.21806538929563
1.80081405295561	2.20963168822615
1.80842848020691	2.20121405134919
1.81605897165072	2.19281247866474
1.82370552728704	2.18442697017281
1.83136814711587	2.17605752587339
1.83904683113722	2.16770414576648
1.84674157935109	2.15936682985209
1.85445239175746	2.15104557813021
1.86217926835635	2.14274039060084
1.86992220914775	2.13445126726399
1.87768121413167	2.12617820811965
1.8854562833081	2.11792121316782
1.89324741667704	2.1096802824085
1.9010546142385	2.1014554158417
1.90887787599247	2.09324661346742
1.91671720193895	2.08505387528564
1.92457259207794	2.07687720129638
1.93244404640945	2.06871659149963
1.94033156493347	2.0605720458954
1.94823514765001	2.05244356448368
1.95615479455906	2.04433114726447
1.96409050566062	2.03623479423777
1.97204228095469	2.02815450540359
1.98001012044128	2.02009028076192
1.98799402412039	2.01204212031277
1.995993991992	2.00401002405613
2.00401002405613	1.995993991992
2.01204212031277	1.98799402412039
2.02009028076192	1.98001012044128
2.02815450540359	1.9720422809547
2.03623479423777	1.96409050566062
2.04433114726447	1.95615479455906
2.05244356448368	1.94823514765001
2.0605720458954	1.94033156493347
2.06871659149963	1.93244404640945
2.07687720129638	1.92457259207794
2.08505387528564	1.91671720193895
2.09324661346742	1.90887787599247
2.1014554158417	1.9010546142385
2.1096802824085	1.89324741667704
2.11792121316782	1.8854562833081
2.12617820811965	1.87768121413167
2.13445126726399	1.86992220914775
2.14274039060084	1.86217926835635
2.15104557813021	1.85445239175746
2.15936682985209	1.84674157935109
2.16770414576648	1.83904683113722
2.17605752587339	1.83136814711588
2.18442697017281	1.82370552728704
2.19281247866474	1.81605897165072
2.20121405134919	1.80842848020691
2.20963168822615	1.80081405295561
2.21806538929563	1.79321568989683
2.22651515455761	1.78563339103056
2.23498098401211	1.7780671563568
2.24346287765913	1.77051698587556
2.25196083549865	1.76298287958683
2.26047485753069	1.75546483749061
2.26900494375525	1.74796285958691
2.27755109417231	1.74047694587572
2.28611330878189	1.73300709635704
2.29469158758398	1.72555331103088
2.30328593057859	1.71811558989723
2.31189633776571	1.71069393295609
2.32052280914534	1.70328834020747
2.32916534471749	1.69589881165136
2.33782394448215	1.68852534728776
2.34649860843932	1.68116794711668
2.35518933658901	1.67382661113811
2.36389612893121	1.66650133935205
2.37261898546592	1.65919213175851
2.38135790619315	1.65189898835748
2.39011289111289	1.64462190914896
2.39888394022514	1.63736089413296
2.4076710535299	1.63011594330946
2.41647423102718	1.62288705667849
2.42529347271698	1.61567423424002
2.43412877859928	1.60847747599407
2.4429801486741	1.60129678194064
2.45184758294143	1.59413215207971
2.46073108140128	1.5869835864113
2.46963064405364	1.5798510849354
2.47854627089851	1.57273464765202
2.4874779619359	1.56563427456115
2.49642571716579	1.55854996566279
2.50538953658821	1.55148172095694
2.51436942020313	1.54442954044361
2.52336536801057	1.53739342412279
2.53237738001052	1.53037337199449
2.54140545620299	1.5233693840587
2.55044959658797	1.51638146031542
2.55950980116546	1.50940960076466
2.56858606993546	1.5024538054064
2.57767840289798	1.49551407424067
2.58678680005301	1.48859040726744
2.59591126140056	1.48168280448673
2.60505178694061	1.47479126589853
2.61420837667319	1.46791579150285
2.62338103059827	1.46105638129967
2.63256974871587	1.45421303528902
2.64177453102598	1.44738575347087
2.6509953775286	1.44057453584524
2.66023228822374	1.43377938241212
2.66948526311139	1.42700029317151
2.67875430219156	1.42023726812342
2.68803940546423	1.41349030726784
2.69734057292943	1.40675941060478
2.70665780458713	1.40004457813422
2.71599110043735	1.39334580985619
2.72534046048008	1.38666310577066
2.73470588471532	1.37999646587765
2.74408737314308	1.37334589017715
2.75348492576335	1.36671137866916
2.76289854257613	1.36009293135369
2.77232822358143	1.35349054823073
2.78177396877924	1.34690422930028
2.79123577816957	1.34033397456235
2.8007136517524	1.33377978401693
2.81020758952775	1.32724165766403
2.81971759149562	1.32071959550363
2.82924365765599	1.31421359753575
2.83878578800888	1.30772366376039
2.84834398255429	1.30124979417753
2.8579182412922	1.29479198878719
2.86750856422263	1.28835024758937
2.87711495134558	1.28192457058405
2.88673740266103	1.27551495777125
2.896375918169	1.26912140915097
2.90603049786949	1.26274392472319
2.91570114176248	1.25638250448793
2.92538784984799	1.25003714844519
2.93509062212602	1.24370785659495
2.94480945859655	1.23739462893723
2.9545443592596	1.23109746547203
2.96429532411516	1.22481636619933
2.97406235316324	1.21855133111915
2.98384544640383	1.21230236023149
2.99364460383693	1.20606945353633
3.00345982546255	1.19985261103369
3.01329111128068	1.19365183272356
3.02313846129132	1.18746711860595
3.03300187549448	1.18129846868085
3.04288135389015	1.17514588294826
3.05277689647833	1.16900936140819
3.06268850325902	1.16288890406063
3.07261617423223	1.15678451090558
3.08255990939795	1.15069618194304
3.09251970875619	1.14462391717302
3.10249557230694	1.13856771659552
3.1124875000502	1.13252758021052
3.12249549198598	1.12650350801804
3.13251954811426	1.12049550001807
3.14255966843507	1.11450355621062
3.15261585294838	1.10852767659568
3.16268810165421	1.10256786117325
3.17277641455255	1.09662410994333
3.18288079164341	1.09069642290593
3.19300123292678	1.08478480006104
3.20313773840266	1.07888924140867
3.21329030807105	1.07300974694881
3.22345894193196	1.06714631668146
3.23364363998538	1.06129895060662
3.24384440223132	1.0554676487243
3.25406122866976	1.04965241103449
3.26429411930072	1.0438532375372
3.2745430741242	1.03807012823242
3.28480809314019	1.03230308312015
3.29508917634869	1.02655210220039
3.3053863237497	1.02081718547315
3.31569953534323	1.01509833293842
3.32602881112927	1.00939554459621
3.33637415110783	1.0037088204465
3.34673555527889	0.998038160489315
3.35711302364247	0.99238356472464
3.36750655619857	0.986745033152477
3.37791615294718	0.981122565772828
3.3883418138883	0.975516162585693
3.39878353902193	0.96992582359107
3.40924132834808	0.964351548788961
3.41971518186674	0.958793338179365
3.43020509957791	0.953251191762282
3.4407110814816	0.947725109537713
3.4512331275778	0.942215091505657
3.46177123786651	0.936721137666114
3.47232541234774	0.931243248019084
3.48289565102148	0.925781422564568
3.49348195388774	0.920335661302565
3.5040843209465	0.914905964233076
3.51470275219778	0.909492331356099
3.52533724764158	0.904094762671636
3.53598780727788	0.898713258179686
3.5466544311067	0.89334781788025
3.55733711912803	0.887998441773326
3.56803587134188	0.882665129858916
3.57875068774824	0.87734788213702
3.58948156834711	0.872046698607636
3.6002285131385	0.866761579270766
3.6109915221224	0.861492524126409
3.62177059529881	0.856239533174566
3.63256573266774	0.851002606415235
3.64337693422918	0.845781743848418
3.65420419998313	0.840576945474115
3.6650475299296	0.835388211292324
3.67590692406858	0.830215541303047
3.68678238240007	0.825058935506283
3.69767390492408	0.819918393902033
3.7085814916406	0.814793916490295
3.71950514254963	0.809685503271071
3.73044485765117	0.804593154244361
3.74140063694523	0.799516869410163
3.75237248043181	0.794456648768479
3.76336038811089	0.789412492319308
3.77436435998249	0.784384400062651
3.7853843960466	0.779372371998506
3.79642049630323	0.774376408126875
3.80747266075237	0.769396508447757
3.81854088939402	0.764432672961153
3.82962518222818	0.759484901667062
3.84072553925486	0.754553194565484
3.85184196047405	0.749637551656419
3.86297444588576	0.744737972939868
3.87412299548998	0.73985445841583
3.88528760928671	0.734987008084305
3.89646828727595	0.730135621945294
3.90766502945771	0.725300299998795
3.91887783583198	0.720481042244811
3.93010670639877	0.715677848683339
3.94135164115807	0.710890719314381
3.95261264010988	0.706119654137935
3.9638897032542	0.701364653154004
3.97518283059104	0.696625716362585
3.98649202212039	0.69190284376368
3.99781727784226	0.687196035357288
4.00915859775664	0.682505291143409
4.02051598186353	0.677830611122044
4.03188943016293	0.673171995293192
4.04327894265485	0.668529443656853
4.05468451933928	0.663902956213027
4.06610616021622	0.659292532961715
4.07754386528568	0.654698173902916
4.08899763454765	0.65011987903663
4.10046746800214	0.645557648362858
4.11195336564913	0.641011481881599
4.12345532748864	0.636481379592853
4.13497335352067	0.631967341496621
4.14650744374521	0.627469367592901
4.15805759816226	0.622987457881695
4.16962381677182	0.618521612363003
4.1812060995739	0.614071831036823
4.19280444656849	0.609638113903157
4.20441885775559	0.605220460962004
4.21604933313521	0.600818872213365
4.22769587270734	0.596433347657238
4.23935847647198	0.592063887293625
4.25103714442914	0.587710491122526
4.26273187657881	0.583373159143939
4.27444267292099	0.579051891357866
4.28616953345569	0.574746687764306
4.2979124581829	0.57045754836326
4.30967144710262	0.566184473154726
4.32144650021486	0.561927462138706
4.33323761751961	0.5576865153152
4.34504479901687	0.553461632684206
4.35686804470665	0.549252814245726
4.36870735458894	0.545060059999759
4.38056272866374	0.540883369946306
4.39243416693106	0.536722744085365
4.40432166939088	0.532578182416938
4.41622523604323	0.528449684941025
4.42814486688808	0.524337251657624
4.44008056192545	0.520240882566737
4.45203232115534	0.516160577668363
4.46400014457773	0.512096336962502
4.47598403219264	0.508048160449155
4.48798398400006	0.504016048128321
4.5	0.5
